19013.0,0.174021879,0.03027135,0.457835135,0.9105138486467692,0.17755155265331263
19015.0,0.151789222,0.0,0.4174203605,0.7704731505102758,0.227640725672245
19017.0,0.20309375200000002,0.040686299999999995,0.5285840319999999,0.7364848570731104,0.26455023884773254
19019.0,0.1668167305,0.0476819,0.6200044929999999,0.7590375585194395,0.23848281800746915
19021.0,0.22195675250000002,0.04932185,0.591861969,0.795667132377724,0.24610540270805353
19023.0,0.23638194299999998,0.0,0.6744607705,1.0170967639539932,0.33701086044311523
19027.0,0.315145888,0.0245507,0.5823370459999999,0.7190132734471518,0.41261935234069824
19029.0,0.5182307965,0.07426291600000001,0.6304299795,1.0359734385260964,0.44589026272296906
19031.0,0.1901745755,0.0,0.733512583,0.9197322297611523,0.2172850221395492
19033.0,0.24145665,0.0459692,0.48267665,0.8751713601646305,0.21839340031146998
19035.0,0.25624180799999996,0.0,0.6810368929999999,0.8330815966535399,0.3833426237106323
19041.0,0.151644414,0.0607574,0.6075742845000001,0.7099333498083853,0.2432477325201034
19043.0,0.25266725,0.0,0.728501522,0.9356945925302084,0.3364136964082718
19045.0,0.166170806,0.02077135,0.5502413230000001,0.808903015950009,0.1869452223181724
19047.0,0.320923632,0.0293496,0.6415269130000001,0.6788436678099588,0.20378457009792325
19049.0,0.1418614325,0.026245400000000002,0.5023945845,0.5992545384007482,0.13702587038278574
19057.0,0.163085269,0.0251005,0.577447799,0.9077443226431621,0.20073933154344553
19059.0,0.17711092950000001,0.0588942,0.7656245515,0.84134523315864,0.2944109290838241
19061.0,0.151552808,0.0209118,0.4861411305,0.7230655003745547,0.2091758772730827
19065.0,0.2216733735,0.0,0.685391984,0.8951880244072508,0.29416012763977045
19071.0,0.486740458,0.0718390805,0.6982244234999999,0.9228307148156122,0.5550093054771423
19079.0,0.26179970350000004,0.0,0.5890493335,0.9875371758816747,0.26185277104377747
19081.0,0.224615958,0.0,0.6279468375,0.8354116302609548,0.31491123139858246
19083.0,0.347181306,0.0,0.7522261619999999,1.2422551582840895,0.37648011744022364
19085.0,0.3131224035,0.0,0.829441773,0.8746934346147979,0.3116998225450516
19087.0,0.12463881199999999,0.049963350000000004,0.5495968935,0.7379952216399805,0.17447077482938766
19097.0,0.1276186035,0.05113505,0.7674634005000001,0.7147602137795164,0.2556629776954651
19099.0,0.15011258649999998,0.0272948,0.655075751,0.7647575746582695,0.25915437191724777
19103.0,0.143006336,0.013970045,0.3173626735,0.4860254712827072,0.13149459660053248
19105.0,0.19457609050000002,0.04864405,0.5342561245,0.720526682555965,0.291169174015522
19109.0,0.45867347999999997,0.0,0.622207453,0.8305276595166151,0.36028383672237396
19111.0,0.200020632,0.02857435,0.556976259,0.8234782424517368,0.27116972208023066
19113.0,0.128433874,0.0275394,0.3947315255,0.706643089211324,0.16025893390178675
19119.0,0.4259197875,0.0,0.7242396010000001,0.5519785320307461,0.42604580521583557
19121.0,0.126871812,0.0,0.4758296565,0.7453916317135252,0.22188173979520792
19123.0,0.1342456205,0.04474855,0.581731022,0.9584375029004759,0.22387582063674927
19125.0,0.210860303,0.06023115,0.4967789655,0.8904688956329823,0.2860743850469589
19127.0,0.22193385300000001,0.024659300000000002,0.542263892,0.9825616142540303,0.16009769588708872
19129.0,0.19952120550000002,0.0,0.49882070700000003,0.6659299914332628,0.2660990059375763
19131.0,0.5616292695,0.0,0.6554643075,1.0345756940621018,0.37472827732563013
19133.0,0.221932982,0.0,0.833590075,0.7682022183721124,0.3871455490589142
19137.0,0.289126644,0.0,0.578253287,1.0516077850054666,0.3856014013290405
19139.0,0.1984791145,0.0233441,0.5019160315,0.8424776617449147,0.21000859886407852
19141.0,0.497585551,0.0,0.8522535314999999,1.0438039637092786,0.5684217214584351
19145.0,0.25634140250000004,0.0,0.4778277475,0.987495005463265,0.22466501593589777
19147.0,0.2710399685,0.0,0.7061565940000001,0.738584595365178,0.4887697845697403
19149.0,0.1999606135,0.039992150000000004,0.33945685999999997,0.4120738213030613,0.23997516930103296
19153.0,0.16079982850000002,0.0208022,0.3822522235,0.7734061414858016,0.1666002720594406
19155.0,0.128358782,0.0267399,0.5241230505,0.6282957514703191,0.1870769932866096
19157.0,0.29646347149999996,0.0538258,0.6715584685,1.004047712328638,0.32056668400764465
19161.0,0.397351141,0.0,0.7967150445,0.6773291327822344,0.44842651486396784
19163.0,0.1477210175,0.02363535,0.501673011,0.8280746347394075,0.16231555491685865
19165.0,0.211943349,0.0,0.8004469345,0.759543016372747,0.2955278903245926
19167.0,0.24705799850000001,0.02904315,0.5522022955,0.49556631144743835,0.2319987490773201
19169.0,0.122547916,0.02134245,0.36282166699999996,0.596251777416843,0.13844814896583557
19171.0,0.3158842665,0.0,0.6608738355,0.9095588189671477,0.22989888489246363
19175.0,0.16039787449999998,0.0801989375,0.7212791235,0.9186436073020047,0.32103210687637324
19177.0,0.7438446624999999,0.0,0.8103871165000001,1.5739556580105905,0.675512820482254
19179.0,0.197928891,0.02827555,0.6504149355,1.0968705391241413,0.2541989535093307
19181.0,0.11500477199999999,0.0208563,0.4898285145,0.6535896031406816,0.16740344464778895
19183.0,0.182124128,0.0226152,0.6148192219999999,0.7081511257246806,0.2274963855743408
19187.0,0.16114475,0.02685745,0.617017652,0.8944944588242757,0.22843380272388455
19189.0,0.28190608250000004,0.0,0.6581428885,1.0855717496181683,0.46969176828861237
19191.0,0.24129933050000002,0.04825985,0.507097657,0.5820702045733448,0.2650023251771927
19193.0,0.185072905,0.0292214,0.487023349,0.834758122012094,0.19969845563173294
19197.0,0.42530657650000003,0.0,0.888986139,1.407556909284169,0.3476446717977524
20009.0,0.1465133985,0.036628350000000004,0.403443023,0.9018473471356414,0.2198674604296684
20015.0,0.0982767655,0.015097900000000001,0.3092724045,0.5318004614693432,0.09059388935565946
20021.0,0.215997019,0.0,0.4319940375,0.6863941871285868,0.19249941408634186
20035.0,0.11134190799999999,0.055671,0.403495492,0.6922221723773045,0.16677050292491905
20037.0,0.140677578,0.02558345,0.5115434055,0.736830999076622,0.12775500118732452
20045.0,0.15068964099999999,0.025900600000000003,0.27680253899999996,0.40773029393201243,0.10341059044003485
20051.0,0.138949408,0.03473735,0.6079250789999999,0.6237061233806969,0.13862559944391245
20055.0,0.12145778900000001,0.0539718,0.310401594,0.5779230403590183,0.09451873227953905
20061.0,0.085126987,0.028375650000000002,0.3972592725,0.5456383115255641,0.0994266346096992
20079.0,0.18713590549999998,0.02878775,0.3167269125,0.6235401833990409,0.14404662698507303
20085.0,0.2248708705,0.0,0.30029134,0.6414132795952762,0.2624674215912819
20087.0,0.1586808945,0.0,0.6613802209999999,0.6390472563715203,0.2645527571439743
20091.0,0.131579591,0.02368135,0.2025595275,0.4063149755635971,0.0631761066615581
20099.0,0.215308495,0.04798055,0.6225391425,1.06906636153066,0.2634313404560089
20103.0,0.0891104795,0.00624105,0.2486083535,0.4297158118522896,0.06985677033662795
20111.0,0.23890136,0.029836849999999998,0.447449535,0.7299177863222432,0.13412965461611745
20113.0,0.226273968,0.03477825,0.278656624,0.6800384937579331,0.17376031726598734
20115.0,0.488719736,0.0,0.405538901,0.7572804030843053,0.3259944021701813
20121.0,0.106496603,0.03044265,0.41102918899999996,0.4417631785727363,0.15232176333665845
20125.0,0.08876919750000001,0.04480255,0.5478280105,0.7695843785633159,0.19203733652830118
20133.0,0.306974781,0.06154155,0.46046217149999996,0.9185236873670805,0.2765393778681755
20139.0,0.123466882,0.0,0.6860089524999999,0.9144612183575476,0.2172861993312835
20149.0,0.28453939,0.0,0.4389111055,0.37655681087329146,0.21939089894294733
20155.0,0.164685307,0.0156924,0.39956029449999997,0.6457038612030379,0.07837480306625365
20161.0,0.0945565,0.01352375,0.3587620025,0.34564566807061003,0.0471975319087505
20169.0,0.108217411,0.03607245,0.3604797585,0.727111295141113,0.090294100344181
20173.0,0.1340616415,0.02463465,0.256464838,0.5968023467520246,0.08473931998014445
20175.0,0.17461958649999998,0.0435584,0.218177964,0.6421615463633226,0.15224304795265195
20177.0,0.156841019,0.02801895,0.352903948,0.5641694041935865,0.0951518006622791
20191.0,0.191304012,0.0425706,0.4882435705,0.6748745371239997,0.19145424664020533
20201.0,0.8786213365,0.0,0.9606733194999999,1.1562038479168244,0.6133994162082672
20209.0,0.151841446,0.012287215,0.3384881715,0.8216558847744444,0.1084905825555324
21001.0,0.20855637500000002,0.0258011,0.5213909375,1.037251392019193,0.23546189814805982
21009.0,0.23232020949999999,0.02323205,0.6052182509999999,1.0496041734254824,0.23268836736679072
21011.0,0.333721773,0.0,0.7140024995,1.0566679341465741,0.2542528323829174
21013.0,0.215016684,0.0358361,0.2885677285,1.2565670763402041,0.4269689917564392
21015.0,0.1115637505,0.027830050000000002,0.33904967900000005,0.6323918366635658,0.12823250517249107
21017.0,0.174779614,0.0499502,0.5496370575,0.9935166663258688,0.19910996407270426
21019.0,0.163681915,0.040984549999999995,0.6863632325,1.0454255435590973,0.13318135589361185
21021.0,0.188613289,0.03411435,0.512371826,0.8833062103961964,0.17099702358245844
21025.0,0.33299806649999997,0.0,0.515993684,1.5312345171039754,0.5521815717220306
21027.0,0.2490478635,0.0,0.5964156785,1.1366577692996733,0.198718287050724
21029.0,0.071450913,0.0063124,0.382839948,0.6485767479469555,0.0840687789022922
21031.0,0.236118246,0.0,0.4722086165,1.0581583166838684,0.31496119499206543
21033.0,0.272478204,0.039622791,0.5461767415000001,1.1893297364386493,0.3094413131475448
21035.0,0.09180150949999999,0.02617435,0.458242456,0.6956775958036485,0.11797025054693215
21037.0,0.1856991445,0.01635625,0.415381852,0.7477738995474986,0.16395091265439982
21039.0,0.2030072675,0.0,0.7128424,1.702790265430183,0.9090595245361328
21043.0,0.3092101355,0.0,0.6925788865,1.2954012006927684,0.30898936837911606
21045.0,0.4415492735,0.0,0.7896502415,1.2633596074088551,0.3779525831341743
21047.0,0.178922054,0.02755175,0.366128778,0.8649556286063902,0.1651583388447761
21049.0,0.140027666,0.028041000000000003,0.5470653335,1.0038451603231047,0.1965280473232269
21051.0,0.21245994899999998,0.0,0.5195736555,1.5849478724411616,0.5884648412466049
21057.0,0.2938894485,0.0,1.175557794,1.4910670539928221,0.4395328164100647
21059.0,0.157297398,0.035465750000000004,0.588853066,1.0008579967160283,0.12171594798564905
21061.0,0.20568371800000002,0.0,0.534679286,1.071184786051632,0.24630690366029734
21063.0,0.1308470825,0.0,0.261694165,1.2648230089251573,0.45730337500572205
21065.0,0.2411034625,0.0,0.275237815,1.307307151697732,0.4475497752428055
21067.0,0.199751242,0.0209246,0.3881608025,0.6874605562524478,0.11669727042317385
21069.0,0.24138410100000002,0.0,0.7586207979999999,1.493018365984931,0.3452109098434448
21071.0,0.350967894,0.0,0.652570716,1.5543960889814372,0.40121790766716003
21073.0,0.11042829900000001,0.020095250000000002,0.571854365,0.933106243013831,0.16060037910938255
21075.0,0.3100702665,0.0,0.620140533,1.4102178561881848,0.7745221555233002
21081.0,0.080538728,0.04026935,0.7652395409999999,0.9510703281929447,0.22164708375930786
21083.0,0.1205351715,0.02676885,0.521917808,0.940807645598432,0.16049087047576904
21085.0,0.19271870600000002,0.0385437,1.0406810125,1.3109541481003424,0.2708006650209427
21089.0,0.165268135,0.0,0.592406904,0.9665400122992751,0.20601898431777949
21093.0,0.130615049,0.0279889,0.46645681400000005,0.7791750095382898,0.1305069401860237
21095.0,0.31976370499999995,0.0,0.48365722200000005,1.467152675570274,0.46121208369731903
21097.0,0.214487227,0.05365705,0.45615567700000004,0.7773987166342409,0.26830337941646576
21099.0,0.298935356,0.0,0.6255487909999999,1.35935989344575,0.2719432935118675
21101.0,0.162028232,0.02160505,0.5725630319999999,0.9115598493715712,0.1619108319282531
21107.0,0.1616975545,0.02161275,0.5075012295,1.0136150198085319,0.1511352583765983
21109.0,0.14947129250000002,0.0,0.672537035,1.1993794897280283,0.4858669489622116
21111.0,0.1988099545,0.02045645,0.34615300299999996,0.7919943449299092,0.15411005169153208
21113.0,0.098972284,0.039588899999999996,0.4048000665,0.7012258181052677,0.1686501801013946
21115.0,0.152015706,0.0432138,0.6055048005,1.388224297583959,0.23693270981311795
21117.0,0.16290372250000001,0.00615479,0.3785593885,0.7221917898457748,0.13304599374532694
21119.0,0.219478971,0.0,0.563270587,1.374914018843445,0.5612006187438965
21121.0,0.26914213600000003,0.0,0.428210329,1.2917931735144808,0.6454291641712189
21125.0,0.184667902,0.0335252,0.5949321715,1.1662441052877788,0.24315325170755386
21127.0,0.188752193,0.062917398,0.6287939555,1.3167757363657162,0.40870216488838196
21129.0,0.2921924615,0.0,0.46488559799999996,1.8256923022023335,0.616720050573349
21131.0,0.27717951,0.0,0.6022563285,1.8446105391762349,0.9995656311511993
21135.0,0.3667801165,0.0,0.6938880430000001,1.374196188882103,0.585752010345459
21137.0,0.2441747315,0.0407499,0.5916849715,0.9846593616043727,0.3458573967218399
21139.0,0.427497294,0.0,0.748120264,1.48472985025293,0.26484315097332
21141.0,0.187086996,0.037393350000000006,0.5233866415,0.7945199242273072,0.2056096792221069
21145.0,0.15253143749999998,0.045742450000000004,0.579291128,0.9241933443638902,0.1981135606765747
21147.0,0.194813052,0.0,0.6676047255,1.255773645755336,0.44445136189460754
21149.0,0.3184266925,0.0,0.743896844,1.3341381379593273,0.37069348990917206
21151.0,0.091860773,0.0344478,0.5458943860000001,0.9201338181443616,0.11016674712300299
21153.0,0.1150766475,0.0,0.654284927,1.7396028477895156,0.6133677661418915
21155.0,0.127298464,0.051139199999999996,0.5375114485,0.8463151104039728,0.3066791146993637
21157.0,0.255894592,0.0319857,0.35183319599999996,0.781119218407494,0.22388896346092219
21159.0,0.28416482,0.0,1.121999685,1.6814847162521622,0.4424938261508941
21161.0,0.25903008,0.05763425,1.0665565455000001,1.5968584514868542,0.20188070833683008
21163.0,0.104133169,0.0,0.6575393095,0.7124049716519677,0.10320298001170154
21165.0,0.2334764325,0.0,0.545294331,1.3726252653584092,0.467424713075161
21167.0,0.2345978065,0.0468695,0.32821154500000005,0.7478163370367117,0.2109335139393806
21171.0,0.419584895,0.093080362,0.4654018105,1.3641209266373957,0.5119394510984421
21173.0,0.165754923,0.0367662,0.7883232314999999,1.2420095154177302,0.221126452088356
21175.0,0.22265733,0.0,0.3684193005,1.4857429963778142,0.4775773659348488
21177.0,0.2558781745,0.0319552,0.623245064,0.8668729512881439,0.19145257025957105
21179.0,0.11130932800000001,0.02233425,0.548094861,0.8344099739810971,0.11168417707085604
21185.0,0.0476553,0.02353785,0.287090979,0.3259733827609831,0.07172422669827935
21187.0,0.2324656695,0.0,0.32558459900000003,0.7895959126799814,0.27866031229496
21189.0,0.1039933445,0.0,0.7569188545,1.4634815628700184,0.7513187825679779
21193.0,0.26815198100000004,0.03581975,0.8034636195,1.6751097629386202,0.35559365153312683
21195.0,0.3200828995,0.0319514,0.4864057765,1.394691777851127,0.4137039333581924
21197.0,0.2408597675,0.0,0.882105194,1.5949726216307805,0.32046161592006683
21199.0,0.2432748035,0.01568495,0.5798990135000001,1.1081095847264233,0.1962494626641273
21203.0,0.1473587335,0.0,0.470476046,0.9090897469807215,0.26425656676292414
21205.0,0.16832011749999998,0.0204901,0.6439920914999999,1.0927959760166972,0.31526646018028254
21207.0,0.253783135,0.0,0.9874057375,1.401234250833061,0.1974141523241996
21209.0,0.0895633035,0.02914525,0.3333630695,0.5913410668890056,0.1094173341989517
21211.0,0.1353013585,0.022394900000000002,0.37184574049999997,0.6090363613021819,0.07769735530018804
21213.0,0.14229707,0.05669935,0.36799697600000003,0.7373642800008655,0.19887705147266385
21217.0,0.218664835,0.039662,0.3773128655,1.0313119099939574,0.19868221879005427
21225.0,0.2990137505,0.066563161,0.6973517684999999,1.259271042699822,0.29894500970840454
21227.0,0.1529074935,0.028782500000000003,0.4011574095,0.7831497329931938,0.12907491996884346
21231.0,0.14392997600000002,0.04802895,0.5043823535,0.9809940325364623,0.16807820647954935
21233.0,0.26177868800000004,0.0,0.7853360635,1.3766145332851905,0.3361864984035492
21235.0,0.3058987845,0.027791950000000003,0.5142919645,1.3970875093779243,0.5284752547740936
21237.0,0.34092848200000003,0.0,0.7567288975,1.9354284372589001,0.547979399561882
21239.0,0.0976178895,0.0,0.4506617595,0.6573425471715402,0.11850043013691895
22001.0,0.337279773,0.016049,0.6418344085000001,1.1861083454564627,0.20063991844654078
22003.0,0.15556048649999998,0.0388901,0.5444617034999999,1.0995285554048881,0.15549703687429425
22005.0,0.1905475585,0.0300994,0.49154146649999997,0.7513032146838158,0.12163068726658814
22007.0,0.1957629815,0.0,0.587288944,0.9109979200502157,0.13022422045469279
22009.0,0.2529868825,0.0241464,0.844903545,1.5804066504073215,0.144498448818922
22011.0,0.082105492,0.0273685,0.6163012025,0.6987455042729172,0.09599484130740166
22013.0,0.142553586,0.0,1.030624789,1.4928426690530583,0.2490960285067558
22015.0,0.146477162,0.016046849999999998,0.41880768,0.6553389634142028,0.09361318126320835
22017.0,0.1244703035,0.025721349999999997,0.5803300170000001,0.8566887841313375,0.12435698509216306
22019.0,0.164969286,0.027851800000000003,0.7092812345,0.9996527921218759,0.11926969513297075
22029.0,0.1720242495,0.049005599999999996,1.148098209,1.2786084146546408,0.2451305910944938
22033.0,0.272298131,0.026984849999999998,0.5681643155,0.9493139543084057,0.1511275246739387
22039.0,0.414570279,0.029615700000000002,0.5182988024999999,1.5104736995271342,0.23667318001389498
22041.0,0.16948377,0.048628649999999995,0.827642038,1.3204724698274601,0.1704052835702896
22045.0,0.30013813,0.01364445,0.5935136560000001,1.158910300504769,0.18430000543594355
22047.0,0.301213055,0.030180850000000002,0.664376375,1.0057876312710705,0.1357921473681926
22051.0,0.217765968,0.0171862,0.47475784249999997,0.8755118234867255,0.08613826707005501
22053.0,0.25402170749999997,0.0317666,0.730853541,1.0054390461265341,0.20639075338840485
22055.0,0.2344102735,0.02562005,0.5299217365,0.8933958853551387,0.0925086326897144
22057.0,0.143306312,0.0306725,0.48535451399999996,0.7326321428332723,0.13807539641857147
22063.0,0.1147316115,0.0255298,0.5549950035,0.7886616929334251,0.0930749252438545
22067.0,0.1306745685,0.0374923,0.5976828535,1.0176860570561357,0.14997577667236325
22069.0,0.17865301700000003,0.02552185,0.7017899095,0.9078571605223634,0.1402751505374908
22071.0,0.3725380485,0.007861485,0.354972171,0.882287553906179,0.1551609113812446
22073.0,0.131591392,0.0320048,0.5934645414999999,0.8983079986219342,0.14808170497417444
22075.0,0.1493292145,0.0,0.6397112945,0.8310849929224826,0.14931990206241605
22077.0,0.35473060700000003,0.0,0.8022683749999999,1.1404454438922267,0.2664678394794464
22079.0,0.1135955865,0.03786165,0.8216701205000001,1.0606364500928045,0.1364155933260917
22083.0,0.0967670595,0.04838355,0.775159363,0.9823097310344437,0.16909480094909665
22085.0,0.2470603825,0.0207529,0.597885344,0.831230237251261,0.2266973331570625
22087.0,0.2937575375,0.0109137,0.5984287695,1.1484466041037646,0.1178820766508579
22089.0,0.208874236,0.0190046,0.5036656855,0.7643126782693777,0.11415612697601316
22091.0,0.3285255115,0.0,0.659302905,1.0454809797364433,0.2785488590598106
22093.0,0.277693358,0.0,0.6483281439999999,0.8380285940168359,0.16183249652385712
22095.0,0.22517575700000003,0.022597850000000003,0.485652642,0.9117838182251958,0.135214515030384
22097.0,0.35897694199999997,0.0239331,0.66413373,1.3973110288479798,0.2752669900655746
22099.0,0.281668071,0.0187658,0.515423365,1.1242248213360697,0.18758431822061536
22101.0,0.244306172,0.01881945,0.6590291655,1.2238203572940654,0.17870832979679108
22103.0,0.16174481200000002,0.02440475,0.4540938525,0.6681353168193932,0.104292057454586
22105.0,0.15810297550000002,0.01963815,0.6997304305000001,1.1279726080552197,0.1511389575898647
22109.0,0.15572906949999998,0.0267016,0.627821048,0.9833752515899346,0.12475012987852094
22111.0,0.1762160525,0.044089249999999996,0.7931836295,0.8578768677104878,0.26473245024681086
22113.0,0.2282025695,0.0168933,0.438654215,0.9310140852842912,0.15246676653623575
22115.0,0.038398,0.01925665,0.6163278225,0.6279957358288994,0.06744139082729811
22117.0,0.2458801185,0.0,0.5775886434999999,1.299499588635398,0.20275251567363733
22119.0,0.160269822,0.0493812,0.766285031,1.3092684014474252,0.20976193994283676
22121.0,0.198662764,0.04002695,0.839093979,1.0897169289431943,0.18089360743761063
22123.0,0.39832993250000004,0.08834955750000001,0.6184469005,1.2878526446706218,0.3952222764492035
23001.0,0.2142939185,0.018633749999999998,0.6055923249999999,1.2272088895250042,0.24204900115728376
23003.0,0.4237056045,0.01434585,0.8397358205000001,1.4307772397206662,0.4366470128297806
23005.0,0.25275846599999996,0.015671,0.5163347494999999,0.8572425592765757,0.14137495309114456
23007.0,0.4442952195,0.032897499999999996,0.856050008,1.3753700413672925,0.31281009316444397
23009.0,0.5233473615,0.0091915,0.6241800765000001,0.925378183063851,0.2750604748725891
23011.0,0.2221379245,0.024682,0.6458232625,1.155230573060761,0.16443249583244318
23013.0,0.378225321,0.0,0.8446832854999999,1.2123737412582745,0.16362971812486643
23015.0,0.322028326,0.0,0.937390714,0.9285704901147618,0.14653795212507245
23017.0,0.2178303825,0.03482885,0.85330756,1.1674673209573116,0.14776204153895375
23019.0,0.1998373735,0.019705649999999998,0.737215688,1.1162874457769854,0.1898918896913528
23021.0,0.46661170750000003,0.0,0.9044215710000001,1.7215815210007004,0.4369838237762451
23023.0,0.21350692650000003,0.0,0.49816797199999996,0.7521127500538737,0.09963725134730335
23025.0,0.21424262849999998,0.029367499999999998,1.052914046,1.270259391016904,0.27298349142074585
23027.0,0.280901079,0.0,0.766798418,1.0469241292563232,0.21724537014961234
23029.0,0.5285404060000001,0.0,0.978994311,1.5879994406295355,0.512360543012619
23031.0,0.2198359585,0.007467665,0.574640708,0.72707984218014,0.13729583472013468
24001.0,0.197295356,0.01362955,0.39525677950000004,0.8022008521476542,0.15009469538927073
24003.0,0.16610362550000002,0.0142935,0.33816624,0.43638907403979693,0.1032563745975494
24005.0,0.173858227,0.01214825,0.3221635205,0.5700961836432228,0.1089979223906993
24009.0,0.1496099085,0.0,0.299547389,0.43305593768042105,0.11080275103449816
24011.0,0.1520052575,0.0152036,0.6688404164999999,0.9503890589602902,0.1673810184001922
24013.0,0.1406505405,0.008976669999999999,0.296256435,0.42231555569654156,0.1496395543217659
24015.0,0.151725826,0.014659000000000002,0.4259129825,0.6582316315703527,0.08330724388360974
24017.0,0.133717294,0.01305415,0.22844723849999998,0.4684422671870324,0.14364951103925705
24019.0,0.1847173655,0.0154957,0.584733136,1.0260307186547826,0.10787433758378025
24021.0,0.146429373,0.01438765,0.2826839425,0.44332510190499075,0.12170243263244626
24023.0,0.23541112,0.03363015,0.5892003355,1.1012912987448964,0.18506580591201782
24025.0,0.13284906600000002,0.012069,0.34803459400000003,0.5339648539747704,0.11463493481278414
24027.0,0.13443729199999999,0.008135355,0.26049111950000003,0.28767450806194383,0.0835290178656578
24029.0,0.326977702,0.0,0.45193200349999996,1.0476141117563205,0.22519413381814957
24031.0,0.19704181999999998,0.002437565,0.20001069900000001,0.2985413641917595,0.0953118428587913
24033.0,0.178127855,0.005030535,0.3248586,0.4859446730605732,0.13361425697803495
24035.0,0.1440613455,0.0,0.39938756,0.6021480750609782,0.11310417577624315
24037.0,0.141069661,0.01823675,0.300729274,0.45286486637097995,0.1324038505554199
24041.0,0.33281932950000004,0.0134394,0.505684864,0.7653672866580419,0.2134671434760093
24043.0,0.167446141,0.01339755,0.334892282,0.6551729876403214,0.15077989548444745
24045.0,0.0936906235,0.0296055,0.5131626745,0.8553226614882421,0.1039262972772121
24047.0,0.27179791799999997,0.02912,0.776564267,0.9933265351041228,0.2040249109268188
24510.0,0.427581559,0.001620855,0.442154064,1.3046488400813736,0.3712979704141617
25001.0,0.32199437350000004,0.00466449,0.5763019945000001,0.8028847619477706,0.15627094358205795
25003.0,0.2797250075,0.00777317,0.5592307249999999,0.7164219259699951,0.15155735611915586
25005.0,0.17431501849999997,0.01171515,0.509736577,0.8503322600514038,0.17075522243976587
25009.0,0.2103111705,0.0051985650000000005,0.37112951800000005,0.6674280819337743,0.1934745460748672
25011.0,0.2809531955,0.01405795,0.463706361,0.821826662559764,0.10528970137238494
25013.0,0.21064562450000002,0.007482805,0.4854114545,1.004768775266407,0.25047334283590317
25015.0,0.2051009365,0.006216095,0.3263298865,0.6264511364954793,0.10573792457580565
25017.0,0.172919451,0.0051188299999999996,0.36752158749999997,0.5169677367382028,0.10306086018681525
25021.0,0.15987148499999998,0.01018645,0.3801641585,0.46412958649866487,0.0756263323128223
25023.0,0.165306891,0.004937955,0.4780425445,0.6051452080789893,0.11883178353309626
25025.0,0.276327066,0.001310715,0.47190566899999997,0.8538363814912189,0.2653828337788582
25027.0,0.1668781755,0.01047115,0.438646679,0.6889703544318202,0.1600145176053047
26001.0,0.28414472700000004,0.0,0.6614079935,1.1353483029325282,0.2827821150422096
26003.0,0.697045398,0.0,0.9644336335,1.1781128577882387,0.5344937443733215
26005.0,0.155221956,0.01769695,0.459971527,0.6030626477570633,0.18187069892883295
26007.0,0.2763370315,0.051939388,0.723920792,1.1346185732178853,0.1720289587974548
26009.0,0.215597947,0.0,0.624882649,0.6140427443970069,0.17222791910171503
26011.0,0.1962016365,0.0,0.9725311955,1.668645825354803,0.2580359727144241
26013.0,0.3475648905,0.0,0.7478735565,0.8616050204091457,0.3433588072657585
26015.0,0.1769825815,0.00837355,0.4382696905,0.6763247661929819,0.14328204840421677
26017.0,0.17447998199999998,0.0283255,0.594447621,1.0469562740607905,0.14161818474531168
26021.0,0.2441580815,0.02572955,0.43421323,0.8776140635848874,0.21836857497692105
26023.0,0.057289178999999996,0.04578355,0.46910219649999996,0.9436323112146714,0.1372827142477035
26025.0,0.17459402200000002,0.029716100000000002,0.5459028349999999,1.1643818750431811,0.20781993865966794
26027.0,0.2126102485,0.0,0.42595241100000003,0.7312863099284364,0.17378190159797663
26029.0,0.3448233725,0.0,0.7087876984999999,0.9647412606494099,0.13401623442769045
26031.0,0.2339933545,0.0389989,0.7989298135,0.8947421256753894,0.19417284056544304
26033.0,0.326824554,0.013264,0.587329074,0.8813369738309856,0.3652476370334625
26035.0,0.30961656800000004,0.0,0.8792038065000001,1.460473446753243,0.22746287286281586
26037.0,0.0915489655,0.032525899999999996,0.332548796,0.5078045970161364,0.1109751537442207
26039.0,0.14404610099999998,0.0,0.8271214055,1.161335429435907,0.2849814891815185
26041.0,0.354860791,0.02733805,0.6147061825,0.9437282701420197,0.31407779455184937
26043.0,0.2518833445,0.0387828,0.5809224825,0.7307640535531235,0.27160975337028503
26045.0,0.1247039895,0.046147499999999994,0.355145453,0.7112298568079705,0.1567834913730621
26047.0,0.472269324,0.06093245,0.7617413335000001,1.1196122459696292,0.19841453991830346
26049.0,0.2128880105,0.024126349999999998,0.44864017,1.0764440541227478,0.2381341159343719
26051.0,0.157425211,0.0,0.7456966675000001,1.3090349077571926,0.23413860052824015
26053.0,0.1908072165,0.063602412,0.4731469955,0.972619314042549,0.22190961241722104
26055.0,0.2331177075,0.0330814,0.42249536499999996,0.7607418608132348,0.1886596083641052
26057.0,0.179836112,0.02443075,0.590746091,0.9672827502892829,0.2768103033304214
26059.0,0.064777467,0.0216568,0.4982998215,0.8300636785818882,0.19453461468219757
26061.0,0.2599777475,0.02739225,0.39693904950000003,0.7450612254831196,0.2047175839543342
26063.0,0.234026095,0.0311612,0.8877768455,1.0900875454668717,0.2796713262796402
26065.0,0.173628542,0.021048,0.4086645795,0.771597154027332,0.16593182086944575
26067.0,0.1562083185,0.03124165,0.4685848165,0.770113837927799,0.17192909866571426
26069.0,0.2752922335,0.03932745,0.786792826,1.528876647122521,0.21589328348636624
26071.0,0.26168433550000003,0.0,0.9081905244999999,1.0141900063226217,0.34693339467048645
